69.257620 86.484375 
69.257620 87.890625 
69.257620 89.296875 
69.257620 90.703125 
69.257620 92.109375 
69.257620 93.515625 
69.257620 94.921875 
69.257620 96.328125 
69.257620 97.734375 
69.257620 99.140625 
69.257620 100.546875 
69.257620 101.953125 
69.257620 103.359375 
69.257620 104.765625 
69.257620 106.171875 
69.257620 107.578125 
69.257620 108.984375 
69.257620 110.390625 
69.257620 111.796875 
69.257620 113.203125 
69.257620 114.609375 
69.257620 116.015625 
69.257620 117.421875 
69.257620 118.828125 
69.257620 120.234375 
69.257620 121.640625 
69.257620 123.046875 
69.257620 124.453125 
69.257620 125.859375 
69.257620 127.265625 
69.257620 128.671875 
69.257620 130.078125 
69.257620 131.484375 
69.257620 132.890625 
69.257620 134.296875 
69.257620 135.703125 
69.257620 137.109375 
69.257620 138.515625 
69.257620 139.921875 
69.257620 141.328125 
69.257620 142.734375 
69.257620 144.140625 
69.257620 145.546875 
69.257620 146.953125 
69.257620 148.359375 
69.257620 149.765625 
69.257620 151.171875 
69.257620 152.578125 
69.257620 153.984375 
69.257620 155.390625 
69.257620 156.796875 
69.257620 158.203125 
69.257620 159.609375 
69.257620 161.015625 
69.257620 162.421875 
69.257620 163.828125 
69.257620 165.234375 
69.257620 166.640625 
69.257620 168.046875 
69.257620 169.453125 
69.257620 170.859375 
69.257620 172.265625 
69.257620 173.671875 
69.257620 175.078125 
69.257620 176.484375 
69.257620 177.890625 
69.257620 179.296875 
69.257620 180.703125 
69.257620 182.109375 
69.257620 183.515625 
69.257620 184.921875 
69.257620 186.328125 
69.257620 187.734375 
69.257620 189.140625 
69.257620 190.546875 
69.257620 191.953125 
69.257620 193.359375 
69.257620 194.765625 
69.257620 196.171875 
69.257620 197.578125 
69.257620 198.984375 
69.257620 200.390625 
69.257620 201.796875 
69.257620 203.203125 
69.257620 204.609375 
69.257620 206.015625 
69.257620 207.421875 
69.257620 208.828125 
69.257620 210.234375 
69.257620 211.640625 
69.257620 213.046875 
69.257620 214.453125 
69.257620 215.859375 
69.257620 217.265625 
69.257620 218.671875 
69.257620 220.078125 
69.257620 221.484375 
69.257620 222.890625 
69.257620 224.296875 
69.257620 225.703125 
69.257620 227.109375 
69.257620 228.515625 
69.257620 229.921875 
69.257620 231.328125 
69.257620 232.734375 
69.257620 234.140625 
69.257620 235.546875 
69.257620 236.953125 
69.257620 238.359375 
69.257620 239.765625 
69.257620 241.171875 
69.257620 242.578125 
69.257620 243.984375 
69.257620 245.390625 
69.257620 246.796875 
69.257620 248.203125 
69.257620 249.609375 
69.257620 251.015625 
69.257620 252.421875 
69.257620 253.828125 
69.257620 255.234375 
69.257620 256.640625 
69.257620 258.046875 
69.257620 259.453125 
69.257620 260.859375 
69.257620 262.265625 
69.257620 263.671875 
69.257620 265.078125 
69.257620 266.484375 
69.257620 267.890625 
69.257620 269.296875 
69.257620 270.703125 
69.257620 272.109375 
69.257620 273.515625 
69.257620 274.921875 
69.257620 276.328125 
69.257620 277.734375 
69.257620 279.140625 
69.257620 280.546875 
69.257620 281.953125 
69.257620 283.359375 
69.257620 284.765625 
69.257620 286.171875 
69.257620 287.578125 
69.257620 288.984375 
69.257620 290.390625 
69.257620 291.796875 
69.257620 293.203125 
69.257620 294.609375 
69.257620 296.015625 
69.257620 297.421875 
69.257620 298.828125 
69.257620 300.234375 
69.257620 301.640625 
69.257620 303.046875 
69.257620 304.453125 
69.257620 305.859375 
69.257620 307.265625 
69.257620 308.671875 
69.257620 310.078125 
69.257620 311.484375 
69.257620 312.890625 
69.257620 314.296875 
69.257620 315.703125 
69.257620 317.109375 
69.257620 318.515625 
69.257620 319.921875 
69.257620 321.328125 
69.257620 322.734375 
69.257620 324.140625 
69.257620 325.546875 
69.257620 326.953125 
69.257620 328.359375 
69.257620 329.765625 
69.257620 331.171875 
69.257620 332.578125 
69.257620 333.984375 
69.257620 335.390625 
69.257620 336.796875 
69.257620 338.203125 
69.257620 339.609375 
69.257620 341.015625 
69.257620 342.421875 
69.257620 343.828125 
69.257620 345.234375 
69.257620 346.640625 
69.257620 348.046875 
69.257620 349.453125 
69.257620 350.859375 
69.257620 352.265625 
69.257620 353.671875 
69.257620 355.078125 
69.257620 356.484375 
69.257620 357.890625 
69.257620 359.296875 
69.894490 0.000000 
69.894490 1.406250 
69.894490 2.812500 
69.894490 4.218750 
69.894490 5.625000 
69.894490 7.031250 
69.894490 8.437500 
69.894490 9.843750 
69.894490 11.250000 
69.894490 12.656250 
69.894490 14.062500 
69.894490 15.468750 
69.894490 16.875000 
69.894490 18.281250 
69.894490 19.687500 
69.894490 21.093750 
69.894490 22.500000 
69.894490 23.906250 
69.894490 25.312500 
69.894490 26.718750 
69.894490 28.125000 
69.894490 29.531250 
69.894490 30.937500 
69.894490 32.343750 
69.894490 33.750000 
69.894490 35.156250 
69.894490 36.562500 
69.894490 37.968750 
69.894490 39.375000 
69.894490 40.781250 
69.894490 42.187500 
69.894490 43.593750 
69.894490 45.000000 
69.894490 46.406250 
69.894490 47.812500 
69.894490 49.218750 
69.894490 50.625000 
69.894490 52.031250 
69.894490 53.437500 
69.894490 54.843750 
69.894490 56.250000 
69.894490 57.656250 
69.894490 59.062500 
69.894490 60.468750 
69.894490 61.875000 
69.894490 63.281250 
69.894490 64.687500 
69.894490 66.093750 
69.894490 67.500000 
69.894490 68.906250 
69.894490 70.312500 
69.894490 71.718750 
69.894490 73.125000 
69.894490 74.531250 
69.894490 75.937500 
69.894490 77.343750 
69.894490 78.750000 
69.894490 80.156250 
69.894490 81.562500 
69.894490 82.968750 
69.894490 84.375000 
69.894490 85.781250 
69.894490 87.187500 
69.894490 88.593750 
69.894490 90.000000 
69.894490 91.406250 
69.894490 92.812500 
69.894490 94.218750 
69.894490 95.625000 
69.894490 97.031250 
69.894490 98.437500 
69.894490 99.843750 
69.894490 101.250000 
69.894490 102.656250 
69.894490 104.062500 
69.894490 105.468750 
69.894490 106.875000 
69.894490 108.281250 
69.894490 109.687500 
69.894490 111.093750 
69.894490 112.500000 
69.894490 113.906250 
69.894490 115.312500 
69.894490 116.718750 
69.894490 118.125000 
69.894490 119.531250 
69.894490 120.937500 
69.894490 122.343750 
69.894490 123.750000 
69.894490 125.156250 
69.894490 126.562500 
69.894490 127.968750 
69.894490 129.375000 
69.894490 130.781250 
69.894490 132.187500 
69.894490 133.593750 
69.894490 135.000000 
69.894490 136.406250 
69.894490 137.812500 
69.894490 139.218750 
69.894490 140.625000 
69.894490 142.031250 
69.894490 143.437500 
69.894490 144.843750 
69.894490 146.250000 
69.894490 147.656250 
69.894490 149.062500 
69.894490 150.468750 
69.894490 151.875000 
69.894490 153.281250 
69.894490 154.687500 
69.894490 156.093750 
69.894490 157.500000 
69.894490 158.906250 
69.894490 160.312500 
69.894490 161.718750 
69.894490 163.125000 
69.894490 164.531250 
69.894490 165.937500 
69.894490 167.343750 
69.894490 168.750000 
69.894490 170.156250 
69.894490 171.562500 
69.894490 172.968750 
69.894490 174.375000 
69.894490 175.781250 
69.894490 177.187500 
69.894490 178.593750 
69.894490 180.000000 
69.894490 181.406250 
69.894490 182.812500 
69.894490 184.218750 
69.894490 185.625000 
69.894490 187.031250 
69.894490 188.437500 
69.894490 189.843750 
69.894490 191.250000 
69.894490 192.656250 
69.894490 194.062500 
69.894490 195.468750 
69.894490 196.875000 
69.894490 198.281250 
69.894490 199.687500 
69.894490 201.093750 
69.894490 202.500000 
69.894490 203.906250 
69.894490 205.312500 
69.894490 206.718750 
69.894490 208.125000 
69.894490 209.531250 
69.894490 210.937500 
69.894490 212.343750 
69.894490 213.750000 
69.894490 215.156250 
69.894490 216.562500 
69.894490 217.968750 
69.894490 219.375000 
69.894490 220.781250 
69.894490 222.187500 
69.894490 223.593750 
69.894490 225.000000 
69.894490 226.406250 
69.894490 227.812500 
69.894490 229.218750 
69.894490 230.625000 
69.894490 232.031250 
69.894490 233.437500 
69.894490 234.843750 
69.894490 236.250000 
69.894490 237.656250 
69.894490 239.062500 
69.894490 240.468750 
69.894490 241.875000 
69.894490 243.281250 
69.894490 244.687500 
69.894490 246.093750 
69.894490 247.500000 
69.894490 248.906250 
69.894490 250.312500 
69.894490 251.718750 
69.894490 253.125000 
69.894490 254.531250 
69.894490 255.937500 
69.894490 257.343750 
69.894490 258.750000 
69.894490 260.156250 
69.894490 261.562500 
69.894490 262.968750 
69.894490 264.375000 
69.894490 265.781250 
69.894490 267.187500 
69.894490 268.593750 
69.894490 270.000000 
69.894490 271.406250 
69.894490 272.812500 
69.894490 274.218750 
69.894490 275.625000 
69.894490 277.031250 
69.894490 278.437500 
69.894490 279.843750 
69.894490 281.250000 
69.894490 282.656250 
69.894490 284.062500 
69.894490 285.468750 
69.894490 286.875000 
69.894490 288.281250 
69.894490 289.687500 
69.894490 291.093750 
69.894490 292.500000 
69.894490 293.906250 
69.894490 295.312500 
69.894490 296.718750 
69.894490 298.125000 
69.894490 299.531250 
69.894490 300.937500 
69.894490 302.343750 
69.894490 303.750000 
69.894490 305.156250 
69.894490 306.562500 
69.894490 307.968750 
69.894490 309.375000 
69.894490 310.781250 
69.894490 312.187500 
69.894490 313.593750 
69.894490 315.000000 
69.894490 316.406250 
69.894490 317.812500 
69.894490 319.218750 
69.894490 320.625000 
69.894490 322.031250 
69.894490 323.437500 
69.894490 324.843750 
69.894490 326.250000 
69.894490 327.656250 
69.894490 329.062500 
69.894490 330.468750 
69.894490 331.875000 
69.894490 333.281250 
69.894490 334.687500 
69.894490 336.093750 
69.894490 337.500000 
69.894490 338.906250 
69.894490 340.312500 
69.894490 341.718750 
69.894490 343.125000 
69.894490 344.531250 
69.894490 345.937500 
69.894490 347.343750 
69.894490 348.750000 
69.894490 350.156250 
69.894490 351.562500 
69.894490 352.968750 
69.894490 354.375000 
69.894490 355.781250 
69.894490 357.187500 
69.894490 358.593750 
70.528779 0.703125 
70.528779 2.109375 
70.528779 3.515625 
70.528779 4.921875 
70.528779 6.328125 
70.528779 7.734375 
70.528779 9.140625 
70.528779 10.546875 
70.528779 11.953125 
70.528779 13.359375 
70.528779 14.765625 
70.528779 16.171875 
70.528779 17.578125 
70.528779 18.984375 
70.528779 20.390625 
70.528779 21.796875 
70.528779 23.203125 
70.528779 24.609375 
70.528779 26.015625 
70.528779 27.421875 
70.528779 28.828125 
70.528779 30.234375 
70.528779 31.640625 
70.528779 33.046875 
70.528779 34.453125 
70.528779 35.859375 
70.528779 37.265625 
70.528779 38.671875 
70.528779 40.078125 
70.528779 41.484375 
70.528779 42.890625 
70.528779 44.296875 
70.528779 45.703125 
70.528779 47.109375 
70.528779 48.515625 
70.528779 49.921875 
70.528779 51.328125 
70.528779 52.734375 
70.528779 54.140625 
70.528779 55.546875 
70.528779 56.953125 
70.528779 58.359375 
70.528779 59.765625 
70.528779 61.171875 
70.528779 62.578125 
70.528779 63.984375 
70.528779 65.390625 
70.528779 66.796875 
70.528779 68.203125 
70.528779 69.609375 
70.528779 71.015625 
70.528779 72.421875 
70.528779 73.828125 
70.528779 75.234375 
70.528779 76.640625 
70.528779 78.046875 
70.528779 79.453125 
70.528779 80.859375 
70.528779 82.265625 
70.528779 83.671875 
70.528779 85.078125 
70.528779 86.484375 
70.528779 87.890625 
70.528779 89.296875 
70.528779 90.703125 
70.528779 92.109375 
70.528779 93.515625 
70.528779 94.921875 
70.528779 96.328125 
70.528779 97.734375 
70.528779 99.140625 
70.528779 100.546875 
70.528779 101.953125 
70.528779 103.359375 
70.528779 104.765625 
70.528779 106.171875 
70.528779 107.578125 
70.528779 108.984375 
70.528779 110.390625 
70.528779 111.796875 
70.528779 113.203125 
70.528779 114.609375 
70.528779 116.015625 
70.528779 117.421875 
70.528779 118.828125 
70.528779 120.234375 
70.528779 121.640625 
70.528779 123.046875 
70.528779 124.453125 
70.528779 125.859375 
70.528779 127.265625 
70.528779 128.671875 
70.528779 130.078125 
70.528779 131.484375 
70.528779 132.890625 
70.528779 134.296875 
70.528779 135.703125 
70.528779 137.109375 
70.528779 138.515625 
70.528779 139.921875 
70.528779 141.328125 
70.528779 142.734375 
70.528779 144.140625 
70.528779 145.546875 
70.528779 146.953125 
70.528779 148.359375 
70.528779 149.765625 
70.528779 151.171875 
70.528779 152.578125 
70.528779 153.984375 
70.528779 155.390625 
70.528779 156.796875 
70.528779 158.203125 
70.528779 159.609375 
70.528779 161.015625 
70.528779 162.421875 
70.528779 163.828125 
70.528779 165.234375 
70.528779 166.640625 
70.528779 168.046875 
70.528779 169.453125 
70.528779 170.859375 
70.528779 172.265625 
70.528779 173.671875 
70.528779 175.078125 
70.528779 176.484375 
70.528779 177.890625 
70.528779 179.296875 
70.528779 180.703125 
70.528779 182.109375 
70.528779 183.515625 
70.528779 184.921875 
70.528779 186.328125 
70.528779 187.734375 
70.528779 189.140625 
70.528779 190.546875 
70.528779 191.953125 
70.528779 193.359375 
70.528779 194.765625 
70.528779 196.171875 
70.528779 197.578125 
70.528779 198.984375 
70.528779 200.390625 
70.528779 201.796875 
70.528779 203.203125 
70.528779 204.609375 
70.528779 206.015625 
70.528779 207.421875 
70.528779 208.828125 
70.528779 210.234375 
70.528779 211.640625 
70.528779 213.046875 
70.528779 214.453125 
70.528779 215.859375 
70.528779 217.265625 
70.528779 218.671875 
70.528779 220.078125 
70.528779 221.484375 
70.528779 222.890625 
70.528779 224.296875 
70.528779 225.703125 
70.528779 227.109375 
70.528779 228.515625 
70.528779 229.921875 
70.528779 231.328125 
70.528779 232.734375 
70.528779 234.140625 
70.528779 235.546875 
70.528779 236.953125 
70.528779 238.359375 
70.528779 239.765625 
70.528779 241.171875 
70.528779 242.578125 
70.528779 243.984375 
70.528779 245.390625 
70.528779 246.796875 
70.528779 248.203125 
70.528779 249.609375 
70.528779 251.015625 
70.528779 252.421875 
70.528779 253.828125 
70.528779 255.234375 
70.528779 256.640625 
70.528779 258.046875 
70.528779 259.453125 
70.528779 260.859375 
70.528779 262.265625 
70.528779 263.671875 
70.528779 265.078125 
70.528779 266.484375 
70.528779 267.890625 
70.528779 269.296875 
70.528779 270.703125 
70.528779 272.109375 
70.528779 273.515625 
70.528779 274.921875 
70.528779 276.328125 
70.528779 277.734375 
70.528779 279.140625 
70.528779 280.546875 
70.528779 281.953125 
70.528779 283.359375 
70.528779 284.765625 
70.528779 286.171875 
70.528779 287.578125 
70.528779 288.984375 
70.528779 290.390625 
70.528779 291.796875 
70.528779 293.203125 
70.528779 294.609375 
70.528779 296.015625 
70.528779 297.421875 
70.528779 298.828125 
70.528779 300.234375 
70.528779 301.640625 
70.528779 303.046875 
70.528779 304.453125 
70.528779 305.859375 
70.528779 307.265625 
70.528779 308.671875 
70.528779 310.078125 
70.528779 311.484375 
70.528779 312.890625 
70.528779 314.296875 
70.528779 315.703125 
70.528779 317.109375 
70.528779 318.515625 
70.528779 319.921875 
70.528779 321.328125 
70.528779 322.734375 
70.528779 324.140625 
70.528779 325.546875 
70.528779 326.953125 
70.528779 328.359375 
70.528779 329.765625 
70.528779 331.171875 
70.528779 332.578125 
70.528779 333.984375 
70.528779 335.390625 
70.528779 336.796875 
70.528779 338.203125 
70.528779 339.609375 
70.528779 341.015625 
70.528779 342.421875 
70.528779 343.828125 
70.528779 345.234375 
70.528779 346.640625 
70.528779 348.046875 
70.528779 349.453125 
70.528779 350.859375 
70.528779 352.265625 
70.528779 353.671875 
70.528779 355.078125 
70.528779 356.484375 
70.528779 357.890625 
70.528779 359.296875 
71.160595 0.000000 
71.160595 1.406250 
71.160595 2.812500 
71.160595 4.218750 
71.160595 5.625000 
71.160595 7.031250 
71.160595 8.437500 
71.160595 9.843750 
71.160595 11.250000 
71.160595 12.656250 
71.160595 14.062500 
71.160595 15.468750 
71.160595 16.875000 
71.160595 18.281250 
71.160595 19.687500 
71.160595 21.093750 
71.160595 22.500000 
71.160595 23.906250 
71.160595 25.312500 
71.160595 26.718750 
71.160595 28.125000 
71.160595 29.531250 
71.160595 30.937500 
71.160595 32.343750 
71.160595 33.750000 
71.160595 35.156250 
71.160595 36.562500 
71.160595 37.968750 
71.160595 39.375000 
71.160595 40.781250 
71.160595 42.187500 
71.160595 43.593750 
71.160595 45.000000 
71.160595 46.406250 
71.160595 47.812500 
71.160595 49.218750 
71.160595 50.625000 
71.160595 52.031250 
71.160595 53.437500 
71.160595 54.843750 
71.160595 56.250000 
71.160595 57.656250 
71.160595 59.062500 
71.160595 60.468750 
71.160595 61.875000 
71.160595 63.281250 
71.160595 64.687500 
71.160595 66.093750 
71.160595 67.500000 
71.160595 68.906250 
71.160595 70.312500 
71.160595 71.718750 
71.160595 73.125000 
71.160595 74.531250 
71.160595 75.937500 
71.160595 77.343750 
71.160595 78.750000 
71.160595 80.156250 
71.160595 81.562500 
71.160595 82.968750 
71.160595 84.375000 
71.160595 85.781250 
71.160595 87.187500 
71.160595 88.593750 
71.160595 90.000000 
71.160595 91.406250 
71.160595 92.812500 
71.160595 94.218750 
71.160595 95.625000 
71.160595 97.031250 
71.160595 98.437500 
71.160595 99.843750 
71.160595 101.250000 
71.160595 102.656250 
71.160595 104.062500 
71.160595 105.468750 
71.160595 106.875000 
71.160595 108.281250 
71.160595 109.687500 
71.160595 111.093750 
71.160595 112.500000 
71.160595 113.906250 
71.160595 115.312500 
71.160595 116.718750 
71.160595 118.125000 
71.160595 119.531250 
71.160595 120.937500 
71.160595 122.343750 
71.160595 123.750000 
71.160595 125.156250 
71.160595 126.562500 
71.160595 127.968750 
71.160595 129.375000 
71.160595 130.781250 
71.160595 132.187500 
71.160595 133.593750 
